3.463361880405907200e+00,7.264410007425896598e-01,6.218341763816682288e+01,6.381720380786058300e+00,1.902761603076372765e+00,1.313705350511047198e+00,5.846597775889507131e-01,3.261374222046227456e-02,7.755337180214483261e-03
5.019794929970937680e+00,7.218006923259860930e-01,9.443612431989542699e+01,2.006857977343394328e+00,2.081566626400115805e+00,5.365486162352913979e+00,9.343587888171501765e-01,2.772598430305999728e-01,7.508009146708682913e-03
2.004300809772872061e+00,3.947016423568237009e-01,8.043659960044581680e+01,3.163749562168664653e+00,3.445707253394247882e+00,7.349230088816029571e+00,5.718846347793612450e-01,1.414636408595605979e-02,1.457599809815728342e-01
1.354917665999481491e+00,8.149660585709700422e-01,8.485695796473694941e+01,3.356808354823438201e+00,9.540901730146030824e-01,8.384240669722498041e-01,2.056161034665304477e-01,4.025088446932735264e-01,4.844458371018611764e-02
5.038005478396414105e+00,8.122686484525432071e-01,9.296114425047829855e+01,7.618068778531295493e+00,1.708045416412149464e+00,7.672023058195851064e+00,7.691255551765108223e-01,6.230348825755675085e-02,1.502768831743641620e-01
3.501026091696170184e+00,6.327821010592914464e-01,9.992298896357632998e+01,6.712911179880792112e+00,2.339682474272687163e+00,5.268631953101919896e-01,5.661999498127240349e-01,1.911396388227810383e-01,7.906833393889367567e-02
5.525509086747538490e+00,8.365400933810948070e-01,9.814855248053689252e+01,2.307812751426413733e+00,1.518436147755215071e+00,2.647331901922452602e+00,8.292144219849317821e-02,1.659784544641892956e-01,1.939937975800709591e-01
1.487924775582947889e+00,8.220382782637142283e-01,9.069880069787240018e+01,3.511156864191107285e+00,1.969057962149880936e+00,4.155509205339827261e+00,9.133158926298817759e-01,3.710169922218258809e-01,8.847412724588288313e-02
1.449389997435336142e+00,1.569295937030644184e-01,9.660869381318522642e+01,4.913713253218868759e-01,8.391828951321340213e+00,2.199885990969208116e+00,5.611920257923050936e-01,2.264709715990373060e-02,3.436727355670132766e-03
5.702501606147653002e-01,7.074392633284934950e-01,9.852892598182117467e+01,7.974910318114380559e+00,1.971221935181477924e+00,3.686488732706307836e+00,7.731369990740365461e-01,9.607308507865737202e-01,1.301072819198014763e-01
1.595379227551716461e+00,7.352929986830171183e-01,9.537998423530535774e+01,3.575212661189110186e+00,1.435412125246623427e+00,3.109124686948062433e+00,7.548389603999261510e-01,5.446212573702071680e-01,6.816425724852803736e-02
1.022887089665054150e+00,5.326475971684135891e-01,9.961671964929877277e+01,2.158313379881520166e+00,4.668770122918604493e+00,9.100992790583735115e+00,8.898106571738811921e-01,8.480514142086057958e-03,4.501656357904060268e-02
4.343435930828339231e+00,2.973398027687630951e-01,7.146081249536129576e+01,2.974635450089752720e+00,4.505008447514614822e+00,8.369923985569158731e+00,9.904661957162823605e-01,2.893438624681383964e-02,6.209276511697370271e-02
3.652315652979093219e+00,7.677380650377514382e-01,9.350395632875979857e+01,7.783409603427090317e+00,2.316901045117365943e+00,6.096283865626150877e+00,8.378699232207945657e-01,8.656865380599132465e-01,4.729736887571933668e-02
2.978436063547907686e+00,8.262005177032023528e-01,9.807808847779251948e+01,4.339334974473534778e+00,1.040885769143748529e+00,7.153473218087290419e+00,4.905540749800250955e-02,9.249063042516706412e-01,1.995392442748624706e-01
3.238815509514154201e+00,7.880817335500364118e-01,8.277042024323196756e+01,5.353551045955788013e+00,2.286166105964698936e+00,2.733563301930966638e+00,5.825635748544295556e-01,5.332159734558757913e-01,1.278353167375900767e-02
4.355668678978504182e+00,8.408116472940927455e-01,8.332200163293792627e+01,3.882378248048104386e+00,2.187067110425209737e+00,5.767090785457905433e+00,2.326128162347344264e-01,1.289132265757438056e-01,1.346020532524405677e-02
2.372950410502423058e+00,6.941193318851360816e-01,8.766016465938184865e+01,2.114000088556047263e+00,1.635574812163561820e+00,3.758092725059176242e+00,1.540900679826172071e-01,6.616658874297890458e-01,2.688579638247468040e-02
1.480060112152115748e+00,5.161404392715287504e-01,9.136483298610301063e+01,1.911216075179421159e+00,2.089481162999523356e+00,2.565887274538895646e+00,3.103229247578306524e-02,4.385174662390886602e-01,9.641386550524611021e-02
5.747511170194485430e+00,7.561702492562648592e-01,9.745893634204142586e+01,1.940564166472311225e+00,1.753473649058793882e+00,5.541039944947009133e+00,7.830199260209591561e-01,3.542601632980414417e-01,3.246907293871259537e-02
4.548866573445233819e+00,8.454600008162800329e-01,9.000655860386083873e+01,3.731131154819871121e+00,2.453872140652869405e+00,2.949408209325833294e-02,6.476506336650825757e-01,5.153237608927394575e-01,4.607652750432955635e-03
1.918899195262418145e+00,7.290520769150750091e-01,9.989492851384716232e+01,7.896502567900102854e+00,1.963044013208693261e+00,1.969454915026046748e+00,8.978080043622232997e-02,3.621518091667398354e-01,1.587193162695051951e-01
2.691599132099818270e+00,8.457689085458816036e-01,5.959887478881765333e+01,2.979040513783528077e+00,1.177996018718176829e+00,7.141341864589020538e+00,9.083613954211118280e-01,1.522783525819575851e-02,1.385550207975007053e-01
4.876473264402413355e-01,8.243114718408499630e-01,7.972939924988503435e+01,4.986197585450992342e+00,1.315551261208900424e+00,1.556150496194421029e+00,1.316211045776468358e-01,4.477442980120097116e-01,1.507232400518134785e-01
7.058600888922355043e-01,7.439735430375211678e-01,8.823917015098237471e+01,3.964495529046102806e+00,8.061950880098975869e-01,5.665857387974902792e+00,5.767869882405325666e-02,9.028061240392019071e-01,8.475757211376755418e-02
5.555969922553450679e+00,4.847713846443404417e-01,8.014601848978306009e+01,4.082584045718860466e+00,4.651335873919170361e+00,1.537536300312065451e+00,5.757176402164663198e-01,2.904137372816097823e-02,1.858324994341065128e-02
1.367402178393592127e+00,6.700471401829193319e-01,9.606223679439924013e+01,6.748977260625776076e+00,2.368325789264722037e+00,6.276945152744881185e+00,6.146760629392273856e-01,2.740096176065466571e-02,1.095011902762023093e-01
3.709396880240160232e+00,5.892507620148365044e-01,7.505439276393290982e+01,1.534740937282916384e+00,2.066711731530221474e+00,9.752199480697331779e+00,9.500103932590485689e-01,4.224961072707171528e-02,4.848286740879814705e-02
1.623247850817233662e+00,1.566659763093931068e-01,7.131347227951965806e+01,6.493889800250720157e+00,8.797827555459766913e+00,5.529928800233809838e+00,3.887793483637151937e-01,1.814209623930910023e-02,7.828968241125666694e-03
2.378946012348988615e-01,2.917569683358217647e-01,7.114422516402369467e+01,6.300872437185923935e+00,5.244179581646738697e+00,1.937318787203839099e+00,2.322573783046305851e-01,1.322275360327236290e-02,6.293015931420065101e-04
2.152077303855835400e+00,8.184315955038835577e-01,6.055844227159077775e+01,2.614527391657464062e+00,9.090097599455755351e-01,6.648704432578214085e-01,5.299476077882009362e-02,2.966380060706337862e-01,1.419174941524573574e-01
1.949132517347207383e+00,7.906571100477974845e-01,8.547706710110739436e+01,7.901310065487283651e+00,1.187458723234862346e+00,6.135218972414041794e+00,2.665265840169215861e-01,1.361964796431731906e-01,3.373118540258612796e-02
2.882917979364433503e+00,3.453031367530243756e-01,8.312964218706281372e+01,8.512903558682265448e-01,1.148641295712901966e+00,3.601883545431216471e-01,3.908933786586973880e-02,8.188041723954649076e-02,1.174146260664138408e-01
2.300111172647897106e+00,4.563281150935640795e-01,6.028758063175855852e+01,1.239950306230156896e+00,7.354484279472016439e+00,5.133434648728462529e-02,1.397340321646945716e-01,6.767261423538931467e-03,7.195111082075056341e-02
3.728049263157117821e+00,7.960780696720426430e-01,9.429312934026171433e+01,5.172301963805054470e+00,2.279171483641872165e+00,6.552727631699892363e+00,4.535320365249938951e-02,8.080954239742712542e-01,5.207923062042540963e-02
2.347647844579475951e+00,6.965541605395749736e-01,9.470873716939532017e+01,6.234662820517954174e+00,1.834583392584773653e+00,7.497351910594841407e+00,5.702173321929019378e-01,2.317809432376289891e-01,4.422668679068197939e-02
4.241011157947617960e+00,3.434453438632339983e-01,7.940503873359284626e+01,2.082348435283891686e+00,7.060648110158863844e+00,7.673648246883633561e+00,6.389051994029762982e-01,2.368821484369197303e-02,1.152600104721801522e-02
1.617114703552918309e+00,8.433060015566373746e-01,8.342477885958751926e+01,3.468592642857250219e+00,1.500563890054676053e+00,7.829493437694964308e-01,1.422111816229876258e-01,2.637688005058447804e-01,1.518725937286956595e-01
4.198580850275260623e+00,7.763957277803772428e-01,9.215926436102702723e+01,5.699614193695377473e+00,1.207502654558620492e+00,8.646412155487105622e+00,8.261957348573618631e-01,9.256518538418135877e-01,1.250482612273440264e-02
4.814397595180034628e+00,5.520509974863445635e-01,7.331155023730296705e+01,3.869174831766934997e+00,4.412669371224000159e+00,9.426760289581602725e-01,2.192839198920928101e-01,1.493381186982004755e-02,8.801660716080705882e-02
3.972883591922178770e+00,8.496348282215885339e-01,9.165105718353883901e+01,3.767444362186703977e+00,1.987972591111039966e+00,3.317028548574603164e-01,7.451688293209906000e-01,2.754110073842417350e-01,7.235603774396526244e-02
1.884203784306248464e+00,4.229354749930120949e-01,8.567666585174174543e+01,4.566292177759597060e+00,3.113332344433254129e+00,4.730625553841623088e+00,3.706417711753296484e-01,1.894332438134681273e-02,8.066910670879323675e-02
1.657374462876315180e+00,5.683185135140370603e-01,7.446868269572549082e+01,3.143773865895278075e+00,2.985253259519168534e+00,6.952088895939532165e+00,5.086076905115631819e-01,2.458564589268668471e-02,1.202195220095748640e-01
3.899342214316933841e+00,2.867255648505619980e-01,6.599021875540202586e+01,5.894207440592533764e+00,5.690434696565581874e+00,7.404870188785214191e-01,2.973977753528252166e-02,2.973553648263365864e-02,5.442159151614012202e-02
3.422907035235318585e-01,7.825908384337538770e-01,8.930478946577395050e+01,4.394051379458323581e+00,2.163165155218742530e+00,2.469023596298417278e+00,3.294362347070981523e-01,2.941883952016875053e-02,2.263140075325955625e-01
1.143632280382063993e+00,8.435697983364136565e-01,9.290040934151529939e+01,5.832312627178564135e+00,1.754216801701546702e+00,8.586809550142474379e+00,2.665202612211940436e-01,6.245279748945881115e-01,9.971357800351188239e-02
5.666618084682649714e-01,2.602428915051613334e-01,7.624777418391323636e+01,6.374605724973152476e+00,7.945944650890097272e+00,1.997119744403853536e+00,3.127551335606016947e-01,2.630334882259184257e-02,1.341195022407648541e-02
3.313404113470170831e+00,8.000670146913330116e-01,8.012113658195490018e+01,6.903059793218849549e+00,1.533690687566326982e+00,5.940918437038986255e+00,8.883264977460125777e-01,9.534881294270388663e-01,4.530456929989767900e-04
3.281163069232801988e+00,7.149926471067447054e-01,9.912118554270708159e+01,7.344685452868359832e+00,2.581235234604841722e+00,4.053059093081615494e+00,2.930230277586926002e-01,3.422231505507499216e-01,4.361911187012590396e-02
2.845737966392134499e+00,4.357771747582799282e-01,6.999071494199392873e+01,2.251585366292098378e+00,3.461719056111343118e+00,3.452903737695228514e+00,9.823543165290137269e-01,3.632846582218055009e-02,1.154132345179769148e-01
4.929391265367977226e+00,8.305144344629289410e-01,5.553890850339457330e+01,1.932544843121765998e+00,1.749781808247488080e+00,5.913902989094862228e+00,3.077764636687448374e-01,4.477775797780196576e-02,1.358166420626683024e-02
6.727252455086598637e-01,7.991430510856537550e-01,9.007560995641870250e+01,2.838430603730830004e+00,1.781679637520165560e+00,8.541994821856054187e+00,8.459148569620690283e-01,3.815408842792965549e-01,2.739562856469834884e-02
4.842809685245625495e+00,8.130393598220367890e-01,9.226980320384691936e+01,3.451279773346336732e+00,1.663289009810148267e+00,3.803369166978493698e+00,1.298058222763805447e-01,1.859328051208153643e-01,1.517665557356082662e-01
3.882873192863402600e+00,8.256910452554974134e-01,9.923948951466181256e+01,5.100244369191476501e+00,1.719063901687559515e+00,1.817945744687899268e+00,4.634956746320741117e-02,1.929902359193313433e-01,2.031727420059049605e-01
4.266743897260174556e+00,8.343729101723080799e-01,7.010085066110411844e+01,3.009793788059251352e+00,9.731055057430880728e-01,3.336181368683976078e+00,1.495059023670131659e-01,1.395951127749204268e-01,1.770890976925587612e-02
1.494021266870599884e+00,6.998348909955135477e-01,5.773438489767078607e+01,2.215605503012537003e+00,2.203444574352727336e+00,3.991855513169991987e+00,6.017452942246198644e-01,3.533203350760204947e-02,1.026491196219291302e-01
3.348601112997090734e+00,8.105079216495524319e-01,9.584349977358630213e+01,4.453766304772083018e+00,9.856148784097080728e-01,5.254263356889741665e+00,6.988341749825162097e-01,6.065410800909071254e-01,7.327226938925512911e-03
4.152880680636982902e+00,1.677074866705413059e-01,7.037483094101207826e+01,8.056332259727367884e-01,7.855493217853513954e+00,3.042662545500773419e+00,5.450599508161412254e-01,3.040211660078307593e-02,1.961783151427344274e-01
4.555517955475423264e+00,7.506685503473524701e-01,9.806253831415764921e+01,7.671071336119243966e+00,1.572030548973247566e+00,7.387190622387725725e+00,1.401851237085143531e-01,5.478259703345896847e-01,8.328563697189284021e-02
4.337367310579571811e-01,6.696398519637569713e-01,9.810742594417504847e+01,6.817782673789554160e+00,2.668005317720390845e+00,1.398732216925835603e+00,2.039997472645957433e-01,2.268009222782831347e-01,6.536855008216158058e-02
2.730019390361368981e+00,7.295152080528830574e-01,8.978489772142677339e+01,2.984465929362113190e+00,1.161267247719848239e+00,8.313853031246305036e+00,5.833657063872058623e-01,1.698596766883723741e-01,1.583754881539833903e-03
5.126413472202517418e+00,7.828337251739078129e-01,8.377129538680138410e+01,4.959910126432612643e+00,1.305237647771084530e+00,4.315811035218231062e+00,2.254973722731459518e-01,3.575238872921377986e-01,3.525399550001195870e-02
4.875827260440402711e+00,8.132547877731798325e-01,9.161701326644671894e+01,5.824658079276850309e+00,1.957022937252440586e+00,1.152818942417759729e+00,1.920282751016313405e-01,8.503986279531655645e-01,1.517156095074796429e-01
5.689789777399111514e+00,4.616076235343088419e-01,9.215583605228107444e+01,1.533907088237782990e+00,7.406751811751519643e-01,3.940717291788799592e+00,2.533324601655013303e-02,9.416123813026102685e-01,8.547018996894606424e-02
1.163316886228483504e+00,8.270262672767230150e-01,9.833953245861582104e+01,2.311264879488130752e+00,2.185585630932815437e+00,1.522606506753183542e+00,2.233156797407470084e-01,9.433337652423965380e-01,4.338372089004416399e-02
1.128933397524660931e+00,8.391931693486378574e-01,9.874782888321531971e+01,4.806752414735371737e+00,1.618720847228078297e+00,7.137652057420692309e+00,5.691050990646814300e-01,6.473915725721474113e-01,1.591686593304211250e-01
4.445842155027309062e+00,7.803457527475946565e-01,8.629663833080745405e+01,5.360663284852187793e+00,2.081056085254385124e+00,1.125232785843580219e+00,9.474063440464941532e-01,7.705249587591804505e-02,9.041229713097442833e-02
1.414886407379242872e+00,8.461332452769334544e-01,9.486913398516777818e+01,5.502521628695744127e+00,1.052400580054577039e+00,4.165855223489431935e+00,7.315973615642989980e-01,1.644720278776776179e-01,1.284316030337593340e-01
3.241487994054573996e+00,8.215612648309827959e-01,9.279108541123659393e+01,4.605403282779255925e+00,1.333306466394847067e+00,7.799291179450853484e-01,6.954197839328432051e-01,6.445227523232497369e-01,2.898439794191265406e-02
2.028290441436780167e+00,6.291335998403739804e-01,8.655172009451359827e+01,7.908308607668835144e+00,1.938249628283151171e+00,4.204021262132261683e+00,4.655095758811612638e-01,9.788198461948006968e-02,1.315667489452332362e-03
2.352949166656463920e+00,5.434266431196524971e-01,9.431082404889340864e+01,2.498608429525896124e+00,2.507073653661343826e+00,5.312864926483974237e+00,1.135476073799688602e-02,7.772382406713821412e-01,3.740029954285717384e-02
